# x y dy
1561 298.2781589339717 174.19289015556444
1562 299.14601549153485 174.37675633763413
1563 294.096782747618 169.51023182410847
1564 292.9639264866759 171.75851819198627
1565 293.68409012455487 172.0057526903405
1566 296.0494418111379 172.330501393634
1567 296.68443922488007 172.56685445740058
1568 292.58236094002507 172.5567834890098
1569 293.28727730955325 172.80656117905622
1570 293.8016355968603 173.32800966510916
1571 294.53833126652904 173.56682374134988
1572 295.17737130131394 173.84076162290154
1573 295.91789644415553 174.12965718773086
1574 295.579560315499 175.2839551003794
1575 296.2511978505712 175.5264117739147
1576 296.8865514281625 175.90273043189933
1577 297.37556390169834 176.0749497437479
1578 297.88710131760706 176.39376443489988
1579 301.14901551461475 175.80607562197247
1580 296.8167207019585 178.3030404376167
1581 297.4856042240945 178.70872194059646
1582 298.1753372519939 178.9501852864305
1583 298.7521925215978 179.31812684397855
1584 299.5986334788499 179.67164815357128
1585 300.23805026869286 179.97333720188726
1586 300.93884423069903 180.2247768988749
1587 301.5675686667502 180.41129234295363
1588 302.28852500072156 180.72490860021134
1589 302.9664413047801 181.1387048765321
1590 303.54551016969185 181.55551555554263
1591 304.17898580881314 181.91867628027546
1592 304.7592069587479 182.32398940307812
1593 305.2896342279507 182.676787971492
1594 305.9715935145834 183.02730856058628
1595 306.6597535706541 183.50706814143322
1596 299.12810177990013 176.4333845340096
1597 296.986812565251 175.83167752629114
1598 297.71040149481405 176.09758867743534
1599 301.13178071472043 177.35789698633343
1600 301.72693302965575 177.48443518180315
1601 302.33405338534885 177.78281133549405
1602 302.93976393221527 178.05355490821864
1603 303.5685939947519 178.41037517154973
1604 304.1703014701768 178.8250673538403
1605 306.7658500755853 180.6787317235451
1606 307.3696923841603 180.9497412267725
1607 309.42203736692073 180.75059788689376
1608 304.68778456543095 184.2886702097911
1609 305.29972020175614 184.73518720118648
1610 306.0458815896933 185.08191962197805
1611 303.35543390832134 183.90830686106136
1612 304.05949530736683 184.343923972059
1613 304.7635673382113 184.7423950829909
1614 305.42294176852994 185.0245662852289
1615 306.0461671281251 185.36480134042736
1616 306.6208677741218 185.8126142875817
1617 307.2354673366305 186.34166945742967
1618 307.89342101549084 186.74951175042855
1619 308.49454187427716 187.19349073009576
1620 309.20586732872414 187.63445747541354
1621 297.8928706406804 170.79188531131166
1622 298.2484249325186 171.9949690720981
1623 298.8027650121706 172.04183209138387
1624 300.4027304349085 173.08958851595287
1625 300.8284425805701 173.30211909133746
1626 293.3722093372 163.05194719832588
1627 293.87685977570857 163.11301977541015
1628 290.98322427595605 161.75530287504333
1629 294.42406625365993 161.3295935486137
1630 294.6884718158192 161.47129369914785
1631 294.9493882285576 161.64142753040335
1632 295.4169467115633 161.80783635400627
1633 295.7734251621294 161.9197506429761
1634 293.25810867422126 160.88784512556563
1635 294.1323216944068 160.44099349432713
1636 295.0944060592954 159.94227582648082
1637 295.9883400557598 159.68512798592053
1638 299.65082189701945 159.57895530588905
1639 295.2195097219305 162.08095049568556
1640 295.91542476527223 161.9824243503194
1641 296.46334701518344 162.01488269440537
1642 297.2166945543699 162.01917598532452
1643 295.7501400208096 162.0749806711673
1644 296.3862900358899 162.05995884887355
1645 296.9847371832483 162.08875179559996
1646 296.9030677114633 161.2109161905042
1647 295.4172329315309 163.16699575353726
1648 295.92889620920806 163.2556342341236
1649 296.5342115411165 163.22521364876593
1650 297.0971552236762 163.33712858826948
1651 294.810408741786 162.08898480781812
1652 295.33368266519795 162.18308426774553
1653 293.28624604051595 161.60091006510058
1654 293.79678082303707 161.65010048342668
1655 293.4905429381727 162.57345139456373
1656 294.08576079198934 162.74734226047943
1657 294.7941773349213 162.91283234776327
1658 296.26231356659736 163.12895696566116
1659 297.3521323859806 164.31648932631842
1660 297.9597899149285 164.68856826147416
1661 298.60213008612055 164.78290074364142
1662 298.96984358199734 165.97798812332502
1663 299.65544299151964 166.13241300399446
1664 298.78911440308735 165.70474002251098
1665 298.04538333091114 167.36835908103166
1666 298.72025292918516 167.46878430568717
1667 299.27641731968134 167.80013062178017
1668 299.2858460519207 168.33952162901653
1669 299.8689263554537 168.69928087927582
1670 300.49287182354146 168.98392729067243
1671 301.26011035714885 169.23037431886823
1672 301.8053777568748 169.67630188607058
1673 302.3323173590836 170.0016976438593
1674 302.888854115097 170.3042718415972
1675 303.4441723092613 170.75529181345027
1676 303.96202636920225 171.05653775346343
1677 307.1005523388903 171.97543362697442
1678 301.31763803339555 173.66257668267465
1679 301.76077073961227 173.8817479460519
1680 302.4583845729732 174.33508580857978
1681 303.04217604071096 174.71948523005722
1682 303.6039619186791 175.20796549877025
1683 304.20947596103366 175.61694020903002
1684 302.3199975231704 174.90157471821607
1685 299.99521269370075 179.12833514648233
1686 300.69420614906085 179.41601324542594
1687 301.1057306802875 179.81455728838554
1688 301.7229402086916 180.1281063397808
1689 302.2512895578629 180.48280538095935
1690 302.7455660555285 181.04908458751962
1691 303.25353533345094 181.32053464300554
1692 306.6323208052129 183.9488727646526
1693 307.1109103314777 184.3030137845098
1694 307.70176739735484 184.77167985934628
1695 308.2806372496838 185.03925759528988
1696 308.8383813817077 185.41626915384558
1697 306.7316621529473 186.26058906318843
1698 306.5229558166385 187.48130889314373
1699 304.9509448394783 188.77191113150505
1700 303.02587926455755 190.34845103643784
1701 303.42297670362103 190.69842041766654
1702 301.92860582536065 191.48119475030248
1703 302.5330409069629 191.91998480755416
1704 299.6032063555968 186.59597100991905
1705 294.8475544041421 180.9693537922727
1706 295.2070858616858 181.4009809766523
1707 293.96609326204333 181.38433278869763
1708 290.98859066625073 185.2245508493045
1709 291.3934771509583 185.54654767867714
1710 290.65458874688255 186.80936686008053
1711 290.64962021349237 188.39113416500047
1712 292.4441503780975 187.8855594920222
1713 293.5111911597158 187.17950175872048
1714 293.93015676074253 187.59875243753243
1715 293.9783296554094 189.1956083771892
1716 294.7457559023136 189.67372023426512
1717 295.3387781742429 189.95773565960488
1718 295.99035524641 190.38899563109496
1719 296.54443028378773 190.95206579807603
1720 297.28301039003566 191.19437109913358
1721 298.04914558115223 191.54346905617757
1722 301.26786727393704 192.17618823435174
1723 295.79131697600843 193.8380526761114
1724 296.3619899556422 194.38176971470568
1725 296.84754631221057 194.95303748220147
1726 297.49081986090727 195.46027739246568
1727 297.93450258018606 195.87079840320507
1728 298.48941726370947 196.26100258908835
1729 298.3568035847426 196.75060052988846
1730 298.96247110365647 197.26206907367916
1731 299.57600037322237 197.69291328364912
1732 300.250261011931 198.3445819553735
1733 300.82384114383046 198.90729253185444
1734 301.32880354163854 199.34740936447255
1735 301.95440368398306 199.86108013046248
1736 300.91483502366754 201.27211057351096
1737 301.5112005229006 201.90221487520074
1738 303.68289263580556 201.75623390632995
1739 304.3714873580674 202.37068513960486
1740 304.9645076761518 203.01445100027487
1741 305.6011691763339 203.5100456200054
1742 304.58774340358434 204.9256549769318
1743 305.11319176005236 205.51627173750165
1744 305.6495182458038 206.15936492045338
1745 306.3655267665275 206.90169069198282
1746 306.8388191773446 207.66610672268263
1747 305.6779270685805 209.0544982640894
1748 300.97465436266026 211.19155416235253
1749 301.4224139897826 211.73009792059423
1750 298.49526147093394 213.09911037495976
1751 295.06380625672944 213.09431488899594
1752 295.5404415208189 213.90950087661898
1753 295.988511862262 214.67016357368948
1754 296.55368117171577 215.3403281926252
1755 297.06700597728053 216.16902488020582
1756 297.43436762832545 216.83298305764885
1757 299.2511414536342 217.64073440908598
1758 299.7733313816515 218.26166666404833
1759 288.3624566350208 189.52273226815524
1760 288.67920084766075 189.89103081387927
1761 289.1419056130789 190.30752342474727
1762 289.48078471210135 190.68015341809627
1763 280.45888661085735 171.40463161957993
1764 281.0368531197618 171.8958529754539
1765 281.4847471644346 172.05197891472073
1766 281.760305602316 172.26692233633108
1767 281.9665723116074 172.5128129023666
1768 282.14133806875793 172.7604422314706
1769 282.53597214948934 172.8042720196906
1770 282.82666296297845 173.16448609927087
1771 283.3014133636303 173.442660421428
1772 283.52237045216475 173.7803206374706
1773 283.78205656016917 173.9495642169459
1774 280.08652019100236 171.86403325771144
1775 280.3685162861023 172.09785339785466
1776 280.78604878186684 172.48345230949587
1777 281.1255795123551 172.6185136732176
1778 280.5015658802403 173.10324375723124
1779 280.8621031104464 173.59003694027163
1780 281.4396572364851 173.84193025940505
1781 280.16110679910537 173.64069277071422
1782 278.62869242608264 175.87294863652482
1783 279.08114336949086 176.2958247073655
1784 279.2925538003058 176.81248886970695
1785 279.54613996672447 177.11319250680458
1786 279.88590173834166 177.35782659145872
1787 280.41859290878966 177.6656969504369
1788 280.668396000553 178.13990386933412
1789 281.11594053040454 178.45746307671556
1790 281.94099168082005 178.68964889663823
1791 280.8624792331421 178.25973028941954
1792 279.77014110811496 181.88583356126153
1793 283.1243050533868 183.67265814859368
1794 283.5101932857502 183.98321476955672
1795 284.0126272888884 184.38971942361366
1796 284.5140227871038 184.63103021776453
1797 284.89937250139707 185.0211506660834
1798 285.22696238607523 185.3640837302363
1799 285.6413751072579 185.76679386633288
1800 285.46276003895974 185.75981245586593
1801 275.4675392128549 169.52803604983495
1802 277.0117874377863 168.7906256514505
1803 272.8980000807615 171.23549495218748
1804 273.25705610094917 171.4237240028354
1805 273.71088350577554 171.49426108550082
1806 274.06652989897503 171.52017488060656
1807 274.4276739482239 171.7179501504132
1808 276.2300260820535 172.31658260979071
1809 276.53944408642184 172.4510955787668
1810 276.85856631235237 172.38788825864464
1811 277.2420577573071 172.503687117687
1812 277.76246187773404 172.46752266069296
1813 278.1388805107611 172.56722671123464
1814 278.17379252814357 172.61594461928618
1815 278.5622710443041 172.81590254106484
1816 279.0930076721439 172.9182775619272
1817 279.1140812829264 173.0935234839945
1818 279.5725889077755 173.00212351458393
1819 280.0799150029529 172.93274857109313
1820 280.46425207655574 172.9446491720783
1821 280.68489072814435 172.583028081497
1822 281.1223924388258 172.7320363801546
1823 281.669736308221 172.54484234311172
1824 281.94452169951666 172.6611859019233
1825 282.4315476901956 172.6388288886082
1826 282.7084345603675 172.57745103830035
1827 280.432352251858 171.9030378953853
1828 280.90193061656595 171.97205170621697
1829 281.2046432476537 172.14487496406915
1830 281.5728550618294 172.05165344646772
1831 280.7849950113524 172.97662290633693
1832 281.2394863762636 172.93193547953143
1833 281.5539567527642 172.84094945046306
1834 282.0205673166197 172.6573806009439
1835 282.5802689616868 172.59355661531941
1836 284.14533457536174 171.6367316719055
1837 280.982256136054 173.3500735134935
1838 279.85794097738096 174.73890180091544
1839 278.64992922181546 174.27390112838256
1840 277.4998342315127 175.98639523911822
1841 278.3692886496557 175.639143756579
1842 279.15278645964014 175.3530965755038
1843 279.97466971198554 175.14130340457316
1844 280.7257173279117 174.90264817865622
1845 281.431762872882 174.77026255533085
1846 282.16520973972627 174.55485213724612
1847 282.71250451738206 174.58287705588788
1848 283.4572386564573 174.49410674024315
1849 284.12804467521636 174.44897971628473
1850 284.6341996104264 174.64685972078362
1851 285.20114337737857 174.86797479388065
1852 285.7983405794297 175.2414321962104
1853 286.3605608610759 175.46069991829242
1854 287.3126346253973 176.98568838769626
1855 290.78095516835384 176.48126039140402
1856 291.4294595614453 174.68637888359785
1857 291.2007605516154 172.5091065092844
1858 287.964219848086 174.07635864409352
1859 289.2392745977842 173.94790095025894
1860 290.63287673333593 173.89372727371355
1861 292.0783615700652 174.21441926882494
1862 293.27522273630746 174.4737997826667
1863 294.3071637920179 174.74909900302933
1864 294.21243267220916 178.29669144195972
1865 295.3845685975455 178.78132455657942
1866 296.34703757636623 179.21238556697972
1867 297.5596155816123 179.88834305826796
1868 299.8955521659471 179.7336597361554
1869 296.80385272175494 182.79926827771658
1870 294.4634470628935 184.71658043363598
1871 287.81490297778856 181.35897276097677
1872 289.1772129125768 182.73622662409105
1873 288.30674203580423 184.0395656349777
1874 291.65946766760504 184.22749979767937
1875 292.54995264754166 184.83796393607872
1876 290.8517557512643 185.66443082191753
1877 285.64208228942124 180.23830588065067
1878 286.19904383816385 180.1220278497923
1879 286.8713342783651 179.97426444069455
1880 287.420886414655 179.9536092348657
1881 287.8178412525058 179.91484797100267
1882 288.45215976825443 179.94334376372538
1883 288.99488803987094 179.96462718030415
1884 289.3426346837996 179.98389755529763
1885 289.84215574277044 180.1057163307743
1886 290.3087908839809 180.2016363243706
1887 290.7795898992093 180.18360341185183
1888 291.2188922397381 180.31068590400517
1889 291.69048743171305 180.33460679688224
1890 292.2485716948533 180.3468967898972
1891 293.1891427610271 180.36462068830042
1892 293.8322701203397 180.430158575216
1893 294.2761362870472 180.40566423559548
1894 295.03160325065926 180.7837598465748
1895 297.98308967126417 180.8249381502342
1896 292.26873071193995 182.85299103230486
1897 292.9049004720388 182.90291504628408
1898 293.28191319304466 182.94304595737702
1899 292.55050679533673 183.17120653709506
1900 292.3169795974409 182.97266630592415
1901 292.6888768741321 183.1615817523493
1902 293.17026216874507 183.1539622571563
1903 293.27577377540365 183.31721387915192
1904 290.10210495755996 185.84746527990197
1905 287.36962674586624 184.7738798970789
1906 287.8857481752979 184.79755134132117
1907 288.3283322883393 184.891275802486
1908 288.90427080147913 184.9697966601146
1909 290.11815018896885 186.2263506332468
1910 290.5891439807338 186.29508302527864
1911 290.4293885038002 185.13446998732235
1912 291.5799816123498 184.70211290684554
1913 292.01039729695054 184.73700284388806
1914 292.3817369996921 184.82992792192908
1915 292.90530858558 184.8361997522693
1916 293.3121329637348 184.72285677661182
1917 293.80646679695604 184.84451338037724
1918 294.1347971485126 184.85387545670838
1919 294.6625412262541 184.84415998993285
1920 295.0234748465053 184.86136442182234
1921 295.5320200085707 184.81129100966356
1922 295.8889233494818 184.9507895706404
1923 296.39227567161765 184.8759751395554
1924 296.73788859136573 185.10424543007878
1925 297.24406716786683 185.17869989696
1926 297.50294419652846 185.16642042536867
1927 297.982641709462 185.30875057950837
1928 298.4584215960063 185.26034893506522
1929 298.9402756678574 185.2440472840306
1930 299.67334944655823 185.02538291022677
1931 300.2867459684609 184.82988370121151
1932 300.90918014259336 184.79914291049914
1933 300.68630365982915 185.85278011928514
1934 297.5474966457275 184.17000440978939
1935 298.1208699221894 184.16860610248673
1936 298.8396862720692 184.01213861796396
1937 299.51701356784275 184.03538342925754
1938 293.3635639150589 177.88727238669819
1939 291.266609310121 180.53236212131353
1940 292.4047540173722 181.57301450125058
1941 292.8487790818645 181.5728301503893
1942 293.4760954200319 181.53820291047
1943 293.88291178651366 181.52965488268467
1944 292.542539800424 181.01478133167734
1945 291.1430861963619 183.22840238953415
1946 291.65600445339226 183.1849621075061
1947 292.3392843033401 183.51734877175127
1948 294.45721222845356 182.78604308366766
1949 290.11371402082676 184.04594545745877
1950 288.85530795900803 184.75977061698552
1951 289.41718293098404 184.69442853994718
1952 291.6371123903956 184.26439243271773
1953 292.0746084688195 184.3742763928003
1954 292.6480403332818 184.53924234363612
1955 291.33527794744185 183.9437129141968
1956 290.0720541673427 185.90745584061114
1957 290.58821925602354 186.05528109685534
1958 291.12758925229065 186.145061848422
1959 291.5433844823631 186.17096271236866
1960 292.09269263517984 186.24515273717046
1961 289.1388526708625 188.1852295107823
1962 292.2263945366096 188.12469470991348
1963 288.7443922345397 187.241457563253
1964 284.2721805203647 192.3438267277593
1965 284.6088667147217 192.37174350935734
1966 280.95789659529044 190.1944763870209
1967 281.39633200306787 190.35980990813204
1968 281.6542869081042 190.35645080755302
1969 282.22764937699776 190.56325745449357
1970 276.2768288712805 183.70926333313537
1971 271.24909966503907 184.1758365184722
1972 271.33206401817506 184.5701694281707
1973 271.97389307956 185.88271945405054
1974 272.31361990540495 185.94930788623532
1975 272.5503108631343 185.93197908942693
1976 272.85005368313495 185.93404511013355
1977 268.88593247096884 186.17179025978817
1978 267.3955277934033 185.5291776983154
1979 266.9938548764756 186.34511042497007
1980 267.61234373323583 186.40442756600595
1981 265.29146788592226 185.40944350905338
1982 260.50418155943464 189.951411544294
1983 253.9578925673035 186.4920202545055
1984 253.71937413564115 187.16878719440285
1985 252.76166485499144 184.57163648069672
1986 253.03103944267193 184.6993287493489
1987 259.1843073775793 190.49623295408855
1988 259.4712236732444 190.47666376569072
1989 259.7236852962311 190.4738832056831
1990 260.08957277613024 190.52593317314629
1991 260.9440584775484 190.32523820363951
1992 260.4960547763221 192.0450863947268
1993 260.52131936116615 191.75600200867382
1994 260.0011509429748 190.86356973779166
1995 259.2955059648233 193.18746479889592
1996 259.7433104430213 193.15031950991303
1997 260.23374501342533 193.2751570900978
1998 258.4163494571197 195.30508335926018
1999 256.74386732974 195.73387815293847
