# x y dy
315 246.39443416081184 139.1651846439962
316 247.0271786450493 139.92722077047367
317 247.65450303034012 140.23417171887516
318 248.65565435245048 140.67224382113747
319 249.5130822403315 141.04315744244013
320 250.05941671049172 141.4377284495152
321 251.0483681173266 142.08065299361954
322 251.78970685884678 142.62426713160224
323 257.53563213971415 144.10707586090246
324 258.2206707541193 144.4232414586719
325 258.81074338581567 144.64504930958046
326 259.6521051292941 144.8395544990027
327 257.2880530511227 143.6226792736395
328 258.371096277942 143.7140476662622
329 259.5234234209569 143.94918363183498
330 260.34535015546635 144.39534165293767
331 258.7797443255425 146.54701613849892
332 259.59476480533 147.04569821438304
333 260.5131192166655 147.46552974848987
334 261.02962304098554 147.92668193319923
335 258.8311003067387 149.3404352736303
336 264.6309834538225 148.4846535093147
337 265.85341374822417 149.27382195523657
338 266.51247501436995 149.9150383577388
339 266.76032855289054 150.86900785083267
340 267.30890705321445 151.6214954616937
341 267.89514957170763 151.87995680864645
342 269.0176445445342 151.91343841499483
343 270.7607189241726 151.4372369914622
344 272.6840833020311 150.69335263155673
345 274.2291867986993 150.34397803286976
346 276.06524117166504 149.97443233945086
347 277.8610069831046 150.3839685689622
348 259.83607637519435 102.7467547822988
349 254.2037053042684 96.20918531729794
350 259.0224163430585 97.51744176520464
351 260.0973906294509 98.71570501920849
352 261.6039721939697 100.14108888362858
353 262.6824668009076 102.26595692486106
354 263.9640294256765 103.79785555707325
355 257.369402882007 107.72220352593037
356 258.79950821384233 109.80673639431548
357 260.00731554816286 111.94493637159955
358 261.174617027611 114.07921175300027
359 262.05264941411934 116.3090627528032
360 262.89356523369275 117.7885850444837
361 264.0407743499989 120.4138073200673
362 266.4847049877628 123.51980060929982
363 273.631556807273 129.71994111806936
364 275.06858483077457 132.4170128584321
365 260.7564386259835 107.8909645380096
366 261.24120453651307 108.18583939457275
367 261.73143209755006 108.39891991161865
368 262.07861390869164 109.60720473325536
369 262.5917813962451 109.95748262497567
370 262.795135877438 110.36823767110458
371 263.18257802947636 111.04743382713407
372 263.9441921937664 111.25559738235975
373 264.10237650568985 111.62438452129282
374 264.20342991845473 111.91145960745865
375 264.4339057749472 112.23481823147979
376 265.00883734584596 112.43301952068498
377 265.599059157224 112.82119308419938
378 265.9214969966348 113.0243683306643
379 266.1509192128351 113.64193609564059
380 266.63259302595816 113.98367631758869
381 267.0295564360539 114.56419177714163
382 267.4085416617448 115.18703714593872
383 267.649477080173 115.41408347780487
384 268.1814620372031 115.64621895575038
385 268.70849348544704 116.01518915706875
386 269.0247515657702 116.55468423848642
387 269.55023952319203 117.10445922591313
388 270.12464982147276 117.27192605811142
389 270.6669548681161 117.58192739541484
390 271.0902813958674 118.03683202257636
391 271.3764641102756 118.50002426169952
392 271.8809165583967 119.15612143134281
393 274.30796265785176 120.95121800891984
394 274.91453285631235 121.47114527679638
395 275.58473718298677 122.09686039821898
396 276.01866162679136 122.78268278819114
397 276.4957047570019 123.11352063329213
398 276.76580473889857 123.75629062172595
399 277.2354213979481 124.36262139047878
400 275.7704956670314 123.61747554011228
401 275.97396569058765 124.04321177724958
402 273.27529466978524 123.86064225243256
403 273.33724813211023 124.17910711003401
404 273.6582903498781 124.75402880447028
405 277.1144424929517 124.82056709969561
406 276.8947739539642 125.10418668787902
407 277.3018142772297 126.40564106864991
408 277.580180271399 127.01174514215953
409 278.2469824071787 127.24494477749883
410 278.8560411078387 127.96429793236724
411 279.3959020076305 128.37900121503407
412 273.1925599388339 133.43960580273537
413 273.8472787938167 133.81632670859076
414 271.99548363666634 135.357246705303
415 272.24896652592946 136.04113656495568
416 274.8952966548874 135.33076722228628
417 275.28948836499205 135.9585127414864
418 275.83216256595335 136.58163636700968
419 276.16723746034916 137.2190814014366
420 276.5661662424603 137.94507600358708
421 277.3059260091611 140.4008691094324
422 283.3775361545844 141.65907652833073
423 283.9139208115601 142.14685685385967
424 284.37735885361604 142.7772653228939
425 279.25013609757866 145.62857250843118
426 280.67298288046396 144.31607329001156
427 281.4081568186918 142.24337412510502
428 281.84303409644576 142.8562505385341
429 282.1778540733113 143.27939913115554
430 282.47103279693545 143.85551278436276
431 282.85280318596836 144.27462386982901
432 283.1901803274492 144.92608318772687
433 287.9017146180692 146.31425615528022
434 288.1824591368137 146.91979774149593
435 288.255306027978 147.88533995875807
436 288.55568133407115 148.49553247159275
437 287.44286001667354 150.34111368635942
438 287.94521088151987 150.85871142870386
439 288.3121051670779 151.39188666612523
440 290.24447011423626 152.0351676565786
441 290.84770251342127 152.64030048326686
442 291.48588266533216 153.07695031130518
443 292.2848128903126 153.07368086481753
444 292.70273533535794 153.6131186595353
445 292.9918975596993 154.1371513793887
446 293.48703242785587 154.5017269920379
447 294.5608932922914 155.0943793658901
448 294.83102954385714 155.5514400634518
449 295.4026054198076 156.20945765325087
450 296.03341122587716 156.715492467689
451 296.6157994664015 157.2863322686913
452 294.80838134139634 157.58105140269546
453 295.77718337622986 157.42529772465156
454 296.20912321965227 157.71263347523936
455 296.8033804913008 157.91503512458868
456 297.24142604377784 158.05071840774252
457 297.7963389221504 158.15247575313376
458 298.397548603459 158.2251869170151
459 299.11323206253223 158.21395977878035
460 299.7019563839386 157.93283079402335
461 297.40662580036843 159.14114233124565
462 301.2569675529003 160.08088217790322
463 302.1710574921559 160.61304427000823
464 310.80078123485043 165.71732137181087
465 311.5389453565206 165.6837076056512
466 312.5875416259005 165.4841634265863
467 312.9784590482343 166.50145911800067
468 319.09446539011077 165.22149956049097
469 320.53178588196414 164.40504137150845
470 317.1520788580662 149.59299131148217
471 317.9506702319255 149.50778803381303
472 320.69227654086916 149.37237178627117
473 321.326692921245 149.3895730128775
474 321.8714128948715 149.31135112167496
475 322.09417703056107 149.74355116764093
476 322.6341936224904 149.89935503260193
477 323.159626621235 149.87814824402182
478 323.67877950431216 150.1231703517403
479 323.77427660375116 150.0738577185373
480 324.3897372819148 150.19953282305013
481 324.81981043734123 150.32469871031878
482 325.0321570759929 150.62491818945318
483 325.42995411557206 150.88538236798203
484 325.77551051831756 151.12386174614952
485 326.13683422463146 151.45955175384975
486 326.49204839701787 151.56849099222893
487 326.78363527202845 149.82886504491614
488 328.1970948544055 151.83593221257303
489 315.6061470107261 135.90922419568537
490 315.84751713847146 135.95834117952148
491 316.4332179569095 135.88762606571024
492 316.8692711447977 136.0190702252646
493 317.19070402013165 135.80252422427353
494 317.6376570724157 135.84698508013383
495 317.93318824693534 135.85829093519826
496 318.18070891974645 135.77969302577984
497 318.4642918020966 135.726757159937
498 318.8844883903274 135.68270365527133
499 319.28010990627274 135.79154624908873
500 319.3832453567226 135.74414628198872
501 315.4322599796656 134.74717988881395
502 315.5977655450233 134.6110735500408
503 316.1163622900918 134.68738621383488
504 316.3625224941092 134.644164148657
505 317.51579262309815 136.00985253790537
506 318.02481113865997 136.35860240426362
507 315.4891569938665 137.1283291376226
508 315.897404412996 137.08821540903924
509 316.47466614511404 137.11659102677643
510 316.9130769691965 137.10447452509084
511 317.2267717513014 136.99283540284293
512 317.79757274795384 136.91567519613088
513 318.1589201327335 136.8836848789645
514 318.5633990663328 136.90624047020418
515 319.21018375551074 136.79672250154923
516 319.5345632858172 136.84025630824792
517 320.15624279822987 136.86062890910014
518 321.1816397090008 138.57354340428864
519 321.58365269003144 138.50471401219926
520 322.00949180409225 138.6068725117963
521 317.08041088051516 140.21645149561792
522 316.9920860412129 139.87047753182853
523 317.4929846832702 139.7906606046964
524 317.69875655993576 139.60861751137173
525 318.337398300771 139.71136077217267
526 318.7331880459053 139.67586996126127
527 310.2187552818139 131.1122344888547
528 313.7509300910992 130.55778718354964
529 314.21800625089276 130.6353724819058
530 314.8012661827434 130.59255331906
531 315.26341400762715 130.67005662953284
532 315.70837689028036 130.64442737990487
533 308.9409289497219 125.09933738930715
534 309.929866456169 125.67770386799737
535 310.4700138661433 126.02311305339083
536 311.57122872006244 125.08057513790668
537 312.1007689922572 125.36220719186737
538 312.3497676853807 125.41271446136483
539 312.9726928882032 125.69139943947765
540 313.59366036849894 125.92770230237274
541 313.9723200980982 126.08338383716507
542 314.6609035898511 126.44363084549445
543 315.5985991535713 126.0932840395628
544 315.6482233093793 126.81788062859673
545 316.5404897759446 126.8865042721627
546 316.91382073398563 126.9326742083909
547 318.05000806501334 128.72390376430093
548 318.15714906544383 129.1140288682217
549 318.7394549732267 129.23898070257664
550 320.2661408725505 129.09243017299286
551 321.0827886241483 129.23537812210952
552 321.4776926839408 129.57830822106976
553 326.443976180937 128.67619980627836
554 322.5467966234445 129.76640342711715
555 322.960980278466 131.75636974182123
556 315.8704442576921 126.19194064099064
557 316.36141341326464 126.45124851059063
558 324.49693284268676 132.36433868385691
559 324.6958275087953 132.90829633088532
560 325.7022134031986 133.73253082248837
561 326.3503150149236 133.90289939480925
562 323.7753455272755 133.4472218145986
563 326.75483419273485 134.47058245406203
564 326.8470103041555 134.42856536594982
565 327.0934112218836 134.6066200363187
566 327.77713711027127 134.840448273107
567 329.83100615309354 133.07427823847146
568 330.45876609302934 133.57247591456428
569 330.88390976138794 133.66248096663912
570 331.3675505885618 133.82607343557618
571 328.5435885425458 134.48742040996123
572 329.2047605289677 134.6860380647832
573 329.66892704083875 134.68457854518607
574 326.82907358953537 132.400769200166
575 327.24073067135976 132.6767233726645
576 325.36497654969503 131.71500871565527
577 325.9302551611295 131.91440583354157
578 326.24387659679775 132.1323987515328
579 323.79218329275216 133.08188673033663
580 323.8882526995522 133.27033862465152
581 324.20089666475735 133.58892993250512
582 324.8096920036874 133.72226599267637
583 326.6731426563516 131.96592907220153
584 327.16185554525254 132.19749158996893
585 327.8103606570475 132.4648890746832
586 328.23134398908275 132.74006058597135
587 328.9818950715272 133.13070410431368
588 329.4263505314414 133.51174793423016
589 329.60287411652945 134.22850884231428
590 330.06985779870024 134.54202134271748
591 330.4809548772769 134.76729206757147
592 331.0223388829161 135.05391789898457
593 331.5039874219474 135.26323746203022
594 331.37764942949764 132.33849366285042
595 330.00280966682834 134.14528098212463
596 330.57478244597576 134.2145114118868
597 331.0055723106792 134.44335779328216
598 332.5888298145356 136.45070129553656
599 335.0897398319364 132.87592383547275
600 335.2397006766419 133.20683334045262
601 329.1275059085502 129.5181479416424
602 329.63516520767627 129.888457544577
603 330.1875817709092 130.34503724484154
604 330.5802858953786 130.56280768966334
605 323.30117644185975 125.94611115559304
606 323.6652850551578 126.4262582429077
607 324.0963320353867 126.78699793850252
608 324.7923025555721 127.04381200457821
609 325.26199164422326 127.41078118609616
610 325.63114498969907 127.92681562256149
611 325.8652342186322 128.12063276846266
612 325.96142185482387 127.68635086495254
613 326.182488427526 128.1400487062848
614 326.835666649409 128.6812364768972
615 325.54057957133784 129.0699726902096
616 325.88162392727054 129.75337102893852
617 308.0331100704355 122.29353784371276
618 308.48586397324783 122.30976725125997
619 308.50648625339 122.50847299665013
620 308.8777662759002 122.38126955612523
621 308.9575467134107 122.63445723418167
622 309.2788849119513 122.74214638700477
623 309.5753676009763 123.11796701503279
624 297.7948916091881 116.65712673421682
625 297.6780247935916 116.79962759675387
626 301.4940211042013 116.57770946078973
627 301.57926869004535 116.81053170284476
628 301.2585028207707 115.63634057519957
629 301.66856544509017 115.69526367076865
630 301.92552507824365 115.5737893891081
631 296.7972579143814 117.83238152472556
632 297.07502590909854 117.91947758115647
633 297.42020251318553 118.06769422679733
634 297.39532855258227 117.84458564839821
635 297.64893598648194 117.8527156307311
636 299.72635455985863 118.39609481126318
637 299.96518693444244 118.56059600695853
638 300.4535266681849 118.61640612547839
639 300.77105704399344 118.51378474716572
640 301.16168985620084 118.6594044332837
641 301.59840870552625 118.69711243152364
642 301.9156192681978 118.87968865170974
643 301.6404008811086 119.02686551304338
644 302.03148108051244 119.13264140960129
645 302.6368202371621 119.2214290168616
646 302.95751716698203 119.40497829609326
647 303.31716955731156 119.4946208606392
648 303.7688534054263 119.61022353344158
649 304.2876738692882 119.54116640014942
650 304.7217260702739 119.58417538964
651 307.9548680473063 119.10017627396103
652 307.68602122080273 118.82042353867132
653 308.0222615513931 118.88555933893818
654 308.164804049334 119.0191860354089
655 308.54708894451994 118.83966380756232
656 309.0271385130092 118.89677538015965
657 309.58334173751126 118.81008153295157
658 309.95779553750026 118.94959288320617
659 311.2135676395768 118.09765902144258
660 311.4250675453898 118.16469777228684
661 311.68488421620776 118.4036796252133
662 312.02992990435223 118.45003581822405
663 312.22321943890574 118.58019100006987
664 312.67938370816677 118.5248458155972
665 308.5598135605962 117.69511054946217
666 308.91647543010583 117.82193076537484
667 313.71144325085015 118.82599236755172
668 314.11985255754524 119.04016771207479
669 314.83460268629943 117.36728575241632
670 314.93369317293696 116.74858039314525
671 316.5405248265155 115.40929553895351
672 316.77396062670056 115.60147970746864
673 313.57819755464374 115.55072101456712
674 312.7868488693795 116.38364250862836
675 313.00853731569015 116.45421247838989
676 313.29414405362763 116.7122867008515
677 313.7733452388822 116.78440140466041
678 314.3998904056024 117.21145011013017
679 314.68948438712493 117.3073353281469
680 304.7783644412063 112.88718352614069
681 305.1921010957766 113.02655279415974
682 305.5329607332975 113.2515079093491
683 306.0320780325313 112.09474488459676
684 306.58128023036426 112.11300349306106
685 299.1816660808258 104.79733965574485
686 299.65112262237255 104.8243307814833
687 302.70239525242994 105.91778135751285
688 295.80925052527766 112.19214197660203
689 294.31017622774567 109.90830524997303
690 294.585703208944 110.3754539934312
691 295.1993548278257 110.85149991512064
692 295.4988902699108 111.08000147800503
693 295.6906500489997 111.33761268599638
694 299.5353941318715 111.69512829814897
695 299.751743409182 112.16721117182823
696 300.04721569757544 112.6927712272034
697 305.72412708928425 114.35866462671827
698 306.17260715084524 114.70067928073614
699 306.5355321169353 115.41018625379506
700 307.0839715677121 115.77482296879789
701 307.4428630169274 116.2042589876033
702 307.77477168117514 117.05659903292288
703 308.4137270462205 119.94977169269289
704 308.57387012043546 120.56899617492398
705 308.9420482280588 120.88739809447186
706 309.35001706325534 121.56031753680256
707 309.6647372773502 122.18248615620014
708 313.93176999158953 122.94624672036389
709 314.1658951902288 123.73173562053498
710 314.51198099961124 124.22352934659021
711 314.7480430224119 125.23240471975674
712 314.9845960504742 126.17141169059408
713 316.20354861309113 126.61757684400541
714 316.60450342593964 127.20800519119325
715 316.9770648891668 127.98930251753248
716 317.3222193346568 128.64121236885626
717 317.5951362381899 129.44889775010475
718 314.78258523259683 131.6013085708252
719 314.89943884140257 131.8792372215684
720 313.7489308098479 133.99231473287327
721 313.40667643133304 134.81360711269835
722 313.5168289750555 135.45766615775278
723 313.788078054271 136.4404081542792
724 314.1075726686999 137.15517340252566
725 314.28057008484103 137.87292579731107
726 314.612272277579 138.71655810215222
727 319.7626746128062 139.6840563995058
728 316.9571056061865 141.96454617520666
729 319.1299668588525 140.59600395115254
730 319.51081108455907 141.44372180983927
731 321.0203184749056 141.39662390042582
732 326.05651679167835 141.2707654254843
733 326.3688158747438 141.83931176170628
734 327.97653728622106 140.20585485287825
735 328.62423573029645 140.8879968560736
736 329.19354290547193 141.51288808581944
737 329.5404525995076 142.18483112650242
738 332.9493987993398 141.85855203490345
739 333.4105024987649 142.5329492201214
740 333.80602418749794 142.8751980789483
741 334.037380965978 143.74898223583008
742 334.38837627432997 144.36249167038926
743 334.926999458642 147.36218151562028
744 334.60726742717657 148.50980482689073
745 334.5630288445448 152.4045269757858
746 334.9336045686726 153.01518847705273
747 335.3482578019401 153.89420401643378
748 335.7379313864002 154.55420092891018
749 336.1871528549414 155.47866057449502
750 336.7271796141899 156.11032518256476
751 336.9244432394049 156.8911595061218
752 336.7946510018552 156.76701949558586
753 316.903195259671 120.09657883290531
754 316.96987524567214 120.22581655684462
755 317.1629141683735 120.52411660746841
756 317.3741825548668 120.69839230665289
757 317.6986492496365 120.75237270226191
758 317.9761068872924 121.08772815964572
759 320.2926026940753 123.25163825305273
760 320.45983667408194 123.6145033300719
761 320.6586556537561 123.60372208277866
762 321.2041024799357 123.86838924877905
763 317.9894462906015 126.07091365868176
764 318.23586069679646 126.42982346024785
765 327.50764239651716 127.17502673707806
766 338.37424956534016 119.68916604277278
767 338.44595566404865 119.67739752765458
768 328.09091515700464 127.65421929491374
769 320.6856167384046 124.43973972304306
770 321.53320066598263 125.27983241552867
771 321.6183509145218 125.35891108684675
772 321.9262101937258 125.43487654503761
773 322.000889405081 125.59758877354591
774 322.4028060372566 125.88087032615748
775 322.5423540949473 125.86513904359505
776 321.5246574614858 127.41407383222311
777 321.72704653002205 127.49832684476215
778 314.80328943571635 126.15731045737571
