# x y dy
1690 181.57059555031864 148.4040125098581
1691 181.778696701958 149.30814665881127
1692 180.31699187544697 150.47702460696206
1693 180.45493192764624 151.5210140168732
1694 180.59592608680182 152.48344070037035
1695 180.92585319434022 153.3831045908391
1696 181.0292929432027 154.35281598598408
1697 179.49288655690074 155.344270085377
1698 179.8812638772461 156.18182281090304
1699 179.45987970983828 157.59751138888151
1700 179.30303216840534 158.93816105402044
1701 179.52465776857883 159.9719769706045
1702 178.86711183624527 161.92412109471815
1703 179.25934066722655 162.91691986448285
1704 182.31392142673982 163.3819776402591
1705 179.23364066309662 158.51504313815244
1706 179.25984299453847 159.4815744285281
1707 178.31000924996326 159.2640973921228
1708 176.33761467014727 160.23178282689219
1709 176.56925368279096 161.14003107076948
1710 176.32447335898658 163.04526626698546
1711 175.227895957124 164.68727499934928
1712 175.80529714000787 164.75816330152387
1713 177.3247967163849 165.03954507781438
1714 177.56509540257645 166.0546996284195
1715 178.77163231951445 167.85812570029688
1716 179.03036320652768 169.0932703300624
1717 179.32142337630222 169.98760254957043
1718 179.67497123106895 171.0140524164626
1719 179.8569901035395 172.15941819443765
1720 180.3451200683358 173.29726122588102
1721 180.6808601794924 174.2979608132206
1722 181.99956718626328 174.73103985483655
1723 179.23417749070614 176.70845855992536
1724 179.46738388143757 177.9286014223814
1725 179.54686453377712 179.20377817615577
1726 179.94533362118514 180.18950905531597
1727 180.06160211794628 180.98799517470235
1728 180.295712240245 181.83454349860907
1729 180.67473504827652 182.84220761095892
1730 180.9712177280835 183.84288980946476
1731 181.26476361802656 184.7842006562388
1732 181.6031106584706 186.03211953900538
1733 181.7632224563581 186.57727221624242
1734 182.00248486375312 187.58400349670728
1735 182.2382367192713 188.59125760916814
1736 181.5204978458736 190.68235779902292
1737 181.81628541969636 191.88124856300567
1738 183.05425403386388 191.86213649365143
1739 183.2744744791975 193.08560160953644
1740 183.65353192574202 194.1454547821506
1741 183.84514208394802 195.00260754189833
1742 185.52440524349544 196.96537301914492
1743 185.86902279429134 198.026904813069
1744 186.04494423747386 199.11660845073828
1745 186.47730462944327 200.35731582222607
1746 186.82577485667844 201.70743946933447
1747 188.34157554507152 203.91957212882176
1748 183.01751392657064 202.2631470449778
1749 183.32391171552504 203.24146644282862
1750 181.1715408461835 204.06443125744102
1751 183.2218851531484 205.4944359188503
1752 183.41009142829384 206.53780614280808
1753 183.44033554501885 207.5971973979439
1754 183.7788943736959 208.6206229410378
1755 183.86405717205156 209.70764792576853
1756 183.9005720816502 210.72495072993863
1757 185.1862000136172 211.52425884528063
1758 185.5126504217436 212.44242543108365
1759 167.82198507280535 150.98153109485355
1760 167.73490761163598 151.71475120777507
1761 168.04892581674264 152.32395372571347
1762 168.0177118131671 152.86297134604254
1763 154.87496734021127 114.47646430580524
1764 155.013386938039 115.09858803598759
1765 155.04977634222772 115.68628998237386
1766 154.97627976582478 116.09299743525565
1767 154.8311079734328 116.55452281773962
1768 154.85991879843903 116.82585768199228
1769 154.95081355313172 117.23846409554565
1770 154.90912513795027 118.00428192486604
1771 155.03866206303604 118.45105349508397
1772 154.99767820219776 118.98867427772024
1773 155.1237342566997 119.51431279679964
1774 155.52555078374903 120.7402301272828
1775 155.54490199274713 121.3264560158738
1776 155.54794178719123 121.62902908812097
1777 155.81334000829594 122.39755650553403
1778 154.73717391260536 123.05106310993779
1779 154.85988708872426 123.79879800294918
1780 155.0840006013674 124.34251815393881
1781 154.28969959096665 124.32747033439266
1782 153.5233341555359 125.49582699267393
1783 153.62079776714532 126.10954066980112
1784 153.93615688340796 126.6761006075127
1785 153.89731142442002 127.1780111572987
1786 154.04987881442938 127.88028521582916
1787 154.2947593175211 128.6196729296975
1788 154.5327824435955 129.330981447786
1789 155.316557757728 130.84710997464865
1790 156.17701690525968 133.01142223215354
1791 155.64748657506115 132.94168934800564
1792 155.07566898726355 135.51368638522024
1793 150.7193539562774 131.10542385828037
1794 150.99963895199068 131.1851407614955
1795 150.9225168738691 131.6379270591936
1796 151.05562683041975 132.198369787324
1797 151.04663638450194 132.73022862528813
1798 151.00208130011285 133.11226600762993
1799 150.9244451191861 133.6269136317273
1800 150.7545016721888 133.37696020442462
1801 138.45413965639332 95.55903538766377
1802 139.9905704808662 95.87319117983367
1803 136.99419982651818 95.85527950343132
1804 136.99916959173956 95.8405472364249
1805 137.04838961876413 95.80072152606513
1806 137.19390421463498 95.72972827647118
1807 137.2201165672177 95.70699198091056
1808 137.93456927970914 96.05199970528608
1809 137.89698958042874 96.06163333860063
1810 137.95780161167707 96.02413581570576
1811 138.12501169414477 95.8500322177507
1812 138.21312968181053 95.71373527633793
1813 138.32554081591917 95.76362245590887
1814 138.86742314514913 95.27800509086768
1815 138.97295871922742 95.25771241403538
1816 139.0399615687937 95.29200833404026
1817 139.08654799039326 95.16052374781054
1818 139.1541416233656 95.07269449301444
1819 139.10071792215336 94.94209977339818
1820 139.10718952933743 94.7896547355305
1821 139.01276182562464 94.54499449792435
1822 138.96896534827766 94.36565998379554
1823 139.10012663211617 94.47884706251422
1824 138.94990060560315 94.48884651897752
1825 139.04874552953697 94.40336756818014
1826 139.10501289038262 94.29236157798753
1827 139.85227891578157 94.6887922516635
1828 139.93849535908836 94.72438193819667
1829 139.899284454553 94.641653501411
1830 139.846383904011 94.55637089696226
1831 139.5577241547165 95.0321782099808
1832 139.598301733228 94.9839865619163
1833 139.74217243741182 94.95884980685494
1834 139.8590800647766 94.93689103435922
1835 139.9176324080996 94.92717926257602
1836 142.4681870139632 96.57094609310869
1837 140.05600762893303 96.35985342674591
1838 138.3692467194886 95.07566079498221
1839 137.91831747863085 94.69572763790163
1840 136.93672788676798 95.31947004346426
1841 137.2711405789224 95.40671604621743
1842 137.54207781755815 95.47279965896507
1843 137.85302333519866 95.50972881112571
1844 138.2860846597816 95.67895953156317
1845 138.5625624307226 95.80706691495068
1846 138.92854516796362 96.01702042025781
1847 139.14558007060768 96.2167130914712
1848 139.6482184166878 96.53840329548984
1849 139.97436415245124 96.8313290278125
1850 140.55106252066048 97.20729235495763
1851 141.08304765382886 97.45265272428956
1852 141.6783987170881 97.84580869290873
1853 142.4083476152389 98.2193022316928
1854 140.75893457602012 97.01602909313915
1855 142.96433958396236 97.12737261754529
1856 146.2532459211236 99.02146635958668
1857 150.64031558698497 101.22909628819478
1858 148.34071552704668 101.53144302594104
1859 149.36630901007007 102.93287660366308
1860 150.3984017426238 104.60093439797988
1861 150.88802068986766 106.16825043847912
1862 151.81279085790814 108.11971577049952
1863 152.49976265073684 109.72223486679754
1864 157.89466801920543 111.88777249572472
1865 158.79740593896813 113.8285714219179
1866 159.3646128994436 115.71770392727355
1867 160.2961648621727 118.0632526459679
1868 163.52208594360465 121.61913530458091
1869 158.26353263243428 123.36309123098393
1870 157.08397607874127 125.91637772523185
1871 151.73295468411948 113.25955681942835
1872 153.68282848938657 114.52757860907847
1873 154.46074147049032 117.34685058322543
1874 154.5816292785975 119.44599553449787
1875 155.1155606707942 121.40677223741056
1876 156.02566478927062 122.5366049071373
1877 146.3123172816143 95.05021457078543
1878 146.61602626509438 95.05335957095383
1879 146.88190971618764 95.20815074342336
1880 147.10050281174017 95.15041647121686
1881 147.23337843906654 95.15918483084675
1882 147.43364610084546 95.40291722340298
1883 147.58817277735812 95.45853260607363
1884 148.19708001753403 95.21556551020029
1885 148.44393922242529 95.41382294609679
1886 148.43015979758744 95.49034287367984
1887 148.5786857680169 95.65409550577158
1888 148.58449437806044 95.80520417640692
1889 148.71397327024732 96.09769117212636
1890 148.91816235679414 96.24801751909824
1891 148.80867936403686 95.88807928819095
1892 149.06695427442673 96.14215218861398
1893 149.26254092752117 96.07295698917491
1894 149.04758633478494 96.57824774882948
1895 153.14437160901267 101.93548975571476
1896 147.37205599070504 97.98964827316236
1897 147.54141725009947 98.19314745378561
1898 147.60548312767583 98.43488125129706
1899 145.41879281373332 99.1648081611565
1900 145.5973575722453 99.2902526241509
1901 145.6417603386999 99.44410321346632
1902 145.64109594075097 99.44953987091245
1903 147.62890965237764 101.14816439712207
1904 144.29362856302433 100.03755732758711
1905 138.4553759000182 90.19960377204391
1906 138.61560301973068 90.02944577317984
1907 138.58135848065984 89.90590063037543
1908 138.7165214588058 89.70733523794395
1909 139.4136035925242 90.02904639248598
1910 139.48829665854967 89.89278127029141
1911 138.88558683138316 89.08684131409476
1912 139.63229522434636 90.41283168756966
1913 139.6422217645527 90.25970026286635
1914 139.49828656480722 90.21981614486128
1915 139.55654373784213 90.14965454004616
1916 139.60391447132383 90.00959763660045
1917 139.60264978500183 89.8676472379183
1918 139.4850528968282 89.72199579488804
1919 139.21709889128397 89.44454635790962
1920 139.2541948538507 89.26200060049048
1921 139.20071587415197 89.174540884667
1922 139.1914862982509 89.01494024556762
1923 139.20979356553218 88.87454596438243
1924 139.21605239995364 88.82886708537183
1925 139.21438317939695 88.7234531246595
1926 139.4354488430256 88.67851545519642
1927 139.44119985132187 88.71623220492373
1928 139.4693220916763 88.65170145714485
1929 139.72375806738972 88.59663452964082
1930 140.12358839208574 88.34384792743325
1931 140.46339183690944 88.26416216594315
1932 140.70228318856343 88.38833027724716
1933 141.84995294619983 88.61424779777214
1934 143.311939190827 88.26369074244946
1935 143.5078747601544 88.30043938339452
1936 143.74535756628603 88.28526366266901
1937 144.00461316014326 88.11162458642093
1938 145.88046472240288 87.65499567256096
1939 143.86504621349624 88.66700830992733
1940 144.78982708621626 88.94661880156531
1941 144.78550968058073 89.0360310765897
1942 144.97271383443305 89.14048619810724
1943 145.11647326121974 89.42548173508096
1944 144.75582829985962 88.90498809843392
1945 143.5904843219234 90.20456247276836
1946 143.6366576254782 90.41117760630313
1947 144.49224533779363 90.84468119054492
1948 147.60194612947362 94.23055681184016
1949 143.51704434648087 90.79730091137375
1950 144.39904215837768 91.20272747315192
1951 144.51527921956787 91.25427388559916
1952 143.8842988875762 90.85713064311437
1953 143.89509467853804 90.94295119543801
1954 144.10911343478006 90.96278960213381
1955 144.25842173164392 90.36222254201508
1956 142.65121827213423 91.71900311344827
1957 142.7102489639323 91.97787402458852
1958 142.87397331857073 92.0922569034184
1959 142.92266161235656 92.15868421957636
1960 143.0270035603972 92.28455777742519
1961 139.4490082108342 89.42424309939709
1962 138.1155198884172 88.90282893426418
1963 137.47628043396978 87.76621373880724
1964 137.48492118113552 90.77240886110468
1965 137.56495315813856 90.83857881314616
1966 139.17465650803706 90.46424118501864
1967 139.32838638041048 90.50038204495985
1968 138.26747747529285 90.97914031499033
1969 138.41754490671755 90.88746544480885
1970 139.93754738365996 90.64308432241367
1971 138.03127286654222 90.09332477883824
1972 137.99346028122395 90.11653643158756
1973 138.36426230970315 90.73923874023617
1974 138.38008044863633 90.70053302772487
1975 137.87393080907242 90.37578170958042
1976 137.91718423695048 90.3962479869215
1977 137.84663980116733 91.53917264069214
1978 137.76040713720607 90.82298365727888
1979 136.44593872731858 91.32080342115557
1980 136.80123616383577 91.17142564797149
1981 139.3884901501375 92.38692433981537
1982 135.01300062834875 91.30772362021996
1983 133.03065974424536 90.77536771588835
1984 132.72469839077857 90.92570728439155
1985 133.3540590615682 91.30594845513224
1986 133.29583287936939 91.28272564458624
1987 133.87811252222278 90.67092872483757
1988 133.882266229552 90.5556367749626
1989 133.88359275751856 90.48088908026557
1990 134.00324671754262 90.44485813878468
1991 133.56073086536455 90.51455716021707
1992 134.3237923579176 90.3553841404402
1993 134.19366610591777 90.31679570351807
1994 135.02948328266172 89.96044421042721
1995 134.58846400221597 90.06759204890331
1996 134.68386029454803 89.9759345200144
1997 134.76965839905176 90.0006816335111
1998 129.29930758843554 83.98542888688283
1999 130.5082200815231 83.84616216145426
2000 136.28387096505722 89.69682250953814
2001 136.4950947138853 89.58603874881047
2002 136.26810750257997 89.30990672934897
2003 136.05561325780238 89.77654144571117
2004 135.0769420839539 90.34287655423319
2005 135.19373776074582 90.22741994050737
2006 135.16909720476306 90.13284058590932
2007 135.22651231703003 90.00731886172801
2008 135.23980726746808 89.79294385187252
2009 135.23184128598803 89.41384611472407
2010 135.34615940972014 89.13357881960407
2011 136.24558965979526 88.8372066547992
2012 134.95409237094236 88.12298323342837
2013 136.23556596729915 88.13651714978515
2014 136.1431119575992 88.00365807018687
2015 136.32589830428768 87.83458698663583
2016 135.83294635658606 86.24302660747955
2017 135.9840901669953 85.95507552239667
2018 136.08781128797634 85.80861171909012
2019 136.19202990058784 85.65968248447568
2020 136.34765719600492 86.11796840333511
2021 136.4543863557506 85.91742852776645
2022 136.56937727168352 85.83719003509395
2023 136.66289814636468 85.68825084504113
2024 136.78899934418948 85.40934089063137
2025 136.8291364481323 85.39026186202499
2026 137.94771076640112 85.41535502396172
2027 138.09588558509276 85.25698890447157
2028 138.2452639384747 85.10901472546982
2029 138.19514388319803 84.95045162143563
2030 138.34134191464312 84.83993209534209
2031 138.41521197579328 84.6511232464734
2032 138.8251734694526 84.90649382652467
2033 138.91115432871513 84.95649575328531
2034 138.88223130867794 84.98527480314917
2035 139.89549453465835 84.9565800010022
2036 140.40223419432533 84.51393773255877
2037 137.62260049367487 84.77835406105328
2038 137.71422580313543 84.96987910670254
2039 137.84178769980025 84.72324200993155
2040 137.4577733314453 84.68069644158774
2041 137.5979211084118 84.65506405507674
2042 137.2484040201214 84.63745427131242
2043 137.35341360308902 84.52789144370578
2044 137.15465652219126 84.59714545725933
2045 137.1520401879396 84.52782211356632
2046 136.90312512171528 84.72473641207606
2047 138.38184466948945 85.40835688514217
2048 138.5153883020809 85.50014283341935
2049 138.62712560182638 85.42349287140917
2050 139.05890578559516 85.19192110376903
2051 139.4736274580579 85.01435912469977
2052 139.99402107698074 84.67362023985778
2053 141.24043427985282 85.03999353243064
2054 142.21243166434093 85.94564693879272
2055 142.83695314426816 86.51606880967024
2056 141.7865708757895 86.98726969853621
2057 142.4277272071368 88.07638166951709
2058 144.58135086492192 89.48939650331783
2059 145.11933219829086 90.41741367174625
2060 145.46332320765194 91.45295887689736
2061 146.9787739734025 92.5612319550003
2062 147.58401258038126 92.89252709234277
2063 147.90363135286728 93.836271400325
2064 148.33244415210845 94.95022810273613
2065 148.7486133445846 96.34095778864435
2066 149.17974966454076 97.40107883639119
2067 149.5049428933519 98.43040375533481
2068 149.95997858503273 99.7826578002778
2069 151.613294345969 101.26528131029512
2070 152.1374208964721 102.48617494104693
2071 152.83881411878988 103.41574947598781
2072 153.39419182706553 105.25644775691973
2073 153.97160004794787 106.52487704644648
2074 153.07080262984238 107.4396684863561
2075 153.521474818666 108.98146935731113
2076 154.02141565911114 110.13983081706323
2077 154.76771215574013 111.44483241584419
2078 155.83451589957204 112.12922187130116
2079 154.95143006111832 113.95062737257923
2080 155.50612591600967 115.52811579741847
2081 154.2629858060366 116.50102592147692
2082 155.745242601343 117.88795380695481
2083 155.9595597303874 119.44946744327572
2084 156.46864876557063 120.64448612693627
2085 156.95720755653502 122.22835859131783
2086 157.31320966115152 123.41351083020112
2087 157.71914182578652 124.90647000045804
2088 158.26969519855396 126.82526508404263
2089 160.87143859823942 128.57612153619633
2090 157.39301329946434 130.01486150769102
2091 159.65076729289177 131.4073142743436
2092 160.23362201607324 132.93226191200114
2093 160.61542943395315 134.4256022134977
2094 161.16441842471843 135.84401961961908
2095 169.39630057494338 151.19490124207806
2096 165.9453716670371 147.61270253455993
2097 158.54383804588863 141.40892771991145
2098 147.8856018392972 95.51406188553229
2099 148.2974267519121 96.16158610735563
2100 148.62803049672922 96.7553829850759
2101 148.90374142442943 97.25784699163437
2102 151.45768113978187 97.70703570616737
2103 147.29093550654628 98.61426499761971
2104 147.61376363694006 99.19838137225791
2105 148.5105312734895 99.60619439336654
2106 148.86017411420247 100.20245644660174
2107 149.1778469895029 100.90286913778955
2108 149.4444319780673 101.54941035488835
2109 149.70480906702363 102.31040058627985
2110 150.01208007195854 102.96380139169916
2111 150.39202892631351 103.63190816300703
2112 150.67968604567608 104.18359173118716
2113 151.01314165618493 104.92587516508205
2114 151.41354167592212 105.71209243447437
2115 151.74095227947652 106.45697982669684
2116 151.9371588799431 107.14970646146287
2117 151.72299142389033 108.02732052912924
2118 153.2297511330435 109.07607653549097
2119 153.1065818637614 109.72879457992363
2120 153.38883555173533 110.38559455550123
2121 150.2882960544772 105.92938298078272
2122 150.70528589576378 106.68797170687772
2123 149.53961259153738 102.17809467124663
2124 147.50426980243276 102.5803169749423
2125 147.79112315559212 103.17379373389421
2126 148.05969791982048 103.78430798194006
2127 148.13130158569925 104.37830219844238
2128 149.2174707472047 104.09604328628772
2129 147.66309143512774 104.61777780354119
2130 147.84895627390046 105.05635168766239
2131 149.8156283501049 106.13457416150094
2132 147.2281621719193 106.07583026571076
2133 147.33400470682645 106.99051500088467
2134 147.52909081094944 107.61657129106653
2135 147.80160405997327 108.22751085966793
2136 150.35149646900769 109.65583267654425
2137 147.2043078114071 109.48627817990347
2138 147.5792198344775 110.0522179288808
2139 148.076007536007 110.46071447672713
2140 148.30068404630893 110.99806814545448
2141 148.51153487982393 111.69218103044805
2142 148.72715894890752 112.28628949786467
2143 148.94306000327396 112.70884879738458
2144 150.64676637115878 113.11543655137899
2145 148.45183796726843 113.73320737938457
2146 148.80871098901017 114.27304315717743
2147 150.39487670409696 114.67216525167119
2148 150.58879363220376 115.18834844273742
2149 150.8052869028901 115.82900357077821
2150 144.701643516063 94.64258139228373
2151 144.79338979589448 94.84118066636132
2152 144.97334582728087 95.1183298129841
2153 145.16365776282674 95.36022153635477
2154 145.30280857207742 95.56744582946777
2155 145.4839781057765 95.853784257976
2156 145.5127994026304 96.1091056129642
2157 139.9401911082262 86.50746262526175
2158 141.25047684507143 86.48032799829302
2159 141.3070842157822 86.43942591309963
2160 141.50546126213752 86.66467570335912
2161 141.8050959510857 86.82837158795687
2162 142.15390286989336 86.964520293128
2163 142.3440291641295 87.15769200221312
2164 142.66255449684485 87.38488123232452
2165 142.76533806976 87.47762108610627
2166 142.83056312680233 87.52953761823296
2167 142.91770250155415 87.62048992537
2168 143.04177524672335 87.76806893060322
2169 143.1973306115308 87.77169883769244
2170 143.255645781386 87.84664908171571
2171 143.4376934496122 88.01013454459834
2172 143.6346724302422 88.14349383494854
2173 143.71284111581616 88.2361373474088
2174 143.794350215811 88.29184322293649
2175 143.98685314884796 88.37496271064758
2176 145.43050851813905 88.42068127887735
2177 143.37735794227592 89.568201386948
2178 143.5997616982392 89.64321412195771
2179 143.84044309608083 89.72550403528533
2180 143.94286636072084 89.75777970622316
2181 144.3294284018115 89.58628862959176
2182 144.45198796922733 89.7565920796595
2183 144.5988565827281 89.8237052852607
2184 141.79991418842866 84.25583971584105
2185 141.950683824701 84.3140768329935
2186 142.02653929870903 84.52467315735423
2187 142.09492897292102 84.57045064383811
2188 142.3413508119496 84.63890317747028
2189 142.43602279630835 84.74551242000659
2190 142.46205710196023 84.91635938445177
2191 146.20578999979523 88.92760141506729
2192 141.66433245541177 84.9834363190454
2193 141.91992075733012 84.9875822465031
2194 141.9958214058469 85.06528458534093
2195 141.9701212784649 85.04486896251298
2196 148.0249982435714 99.69739779081745
2197 146.94043314438707 96.43634398355967
2198 139.83558556232936 85.98292410016401
2199 140.05539693196346 85.91930094454527
2200 140.2418030989085 86.06920398662747
2201 140.42726134947392 86.09519765980298
2202 140.50440742598494 86.16919883306801
2203 140.7565028876798 86.28380450342334
2204 141.06961938765377 86.21259410720744
2205 140.9001068750287 86.66283521214832
2206 141.8598852086863 86.43054247158372
2207 141.34144866302705 86.64063713851488
2208 141.5484075501995 86.73251857379381
2209 141.7509006631379 86.76375224225797
2210 141.81063319253235 86.88728415632168
2211 142.0761764469931 87.10434389940364
2212 142.23222345133703 87.18703202566209
2213 142.4444210457762 87.34007471586038
2214 143.5589596056407 87.56956793833419
2215 143.81520990155067 87.6592039756362
2216 144.13075088326443 88.30235748209685
2217 144.39712984392818 88.41790642619583
2218 144.65152598759664 88.51607764258024
2219 146.18074629669638 88.62884480323933
2220 146.47782382649027 88.57191278322102
2221 146.65817149626488 88.72361800984488
2222 147.28410736917382 88.60299828587841
2223 147.62650562988142 88.57910046723092
2224 148.16548015427733 89.09358070240438
2225 148.51487186632852 90.5418435156529
2226 149.190669313075 91.70559257166265
2227 149.76609850142657 91.89097138310814
2228 148.88964138341942 93.49647362009081
2229 149.06571303473953 94.10139970621545
2230 149.4749781387165 95.22748512917948
2231 149.64142453622185 95.8756262925312
2232 149.97306038381555 96.68452967771735
2233 150.18038483090143 97.41191983308872
2234 150.41388261376107 98.43318525879242
2235 151.49440927261963 99.38403478172765
2236 151.7205403268606 100.0670476204156
2237 151.8625732715117 100.90995617565531
